trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-14,688757,胜科纳米,29.71,1.365,172825602.0,3.23671,0.8500000000000014,0.5199999999999996,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.00801335559265437,-0.04617834394904452,0.03816498835639015,-0.05382165605095535,-0.04728809412471134,-0.2786159779659006,0.23132788384118924,-0.16056574481817465,1.0511003924299598,0.8293481654332423,0.22175222699671748,-0.0076237775671731,-0.05568028709018903,0.04805650952301593,False,False,False,1,29.31,SUPPLIED,SPOT_SAME_DAY,1.3647219379051556,STAR,20.0,RULE_FALLBACK,5,361,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.06823609689525778,35.17,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,31.83,2026-09-08,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,631,638,321,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|688757,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,300933,中辰股份,6.74,1.353,64988025.0,1.77046,0.14000000000000057,0.04999999999999982,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.06518723994452147,0.0957446808510638,-0.16093192079558527,0.024316109422492405,-0.6970746500259275,0.7329782996927249,-1.4300529497186525,0.1084864474027312,0.9098909673532756,1.3140494365537319,-0.4041584692004563,-0.07164291358352586,0.07286231262513751,-0.14450522620866335,False,False,False,1,6.65,SUPPLIED,SPOT_SAME_DAY,1.3533834586466176,CHINEXT,20.0,RULE_FALLBACK,5,1368,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.06766917293233088,7.98,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,7.21,2026-09-07,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,632,639,322,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|300933,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,001366,播恩集团,13.08,1.317,138999263.0,6.66256,0.25,0.5299999999999994,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.17215189873417724,0.22291021671826639,-0.39506211545244363,0.01238390092879249,-0.6186709440029021,0.5295568454044046,-1.1482277894073067,0.017711576388601966,1.671958663327428,1.371641866996916,0.300316796330512,-0.10296420749516096,0.1625134242995279,-0.26547763179468886,False,False,False,1,12.91,SUPPLIED,SPOT_SAME_DAY,1.3168086754453912,MAIN,10.0,RULE_FALLBACK,5,857,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.13168086754453912,14.2,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,15.8,2026-09-07,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,633,617,301,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|001366,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,300164,通源石油,10.31,1.277,1073545139.0,17.85785,0.27999999999999936,0.9900000000000002,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.011505273250239645,-0.027052238805970186,0.01554696555573054,-0.03824626865671643,-0.05900832026681872,-0.2482350413688608,0.18922672110204208,-0.12582852998429897,1.041648323951107,0.943486078642873,0.09816224530823392,-0.01104525681623396,-0.02867264225549846,0.017627385439264502,False,False,False,1,10.18,SUPPLIED,SPOT_SAME_DAY,1.2770137524558134,CHINEXT,20.0,RULE_FALLBACK,5,1615,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.06385068762279067,12.22,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,11.28,2026-09-08,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,634,640,323,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|300164,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,688628,优利德,76.69,1.228,234968667.0,2.76088,1.8400000000000034,3.069999999999993,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.08067609685926636,0.028860384805130757,-0.10953648166439711,-0.05414405525407007,-0.7540127679570449,0.19408581452986667,-0.9480985824869115,-0.21175269929035484,0.8020915670313216,0.8097315643563314,-0.007639997325009862,-0.10058215317967052,0.03564191650114608,-0.1362240696808166,False,False,False,1,75.76,SUPPLIED,SPOT_SAME_DAY,1.227560718057008,STAR,20.0,RULE_FALLBACK,5,1362,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.0613780359028504,90.91,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,83.42,2026-09-07,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,635,641,324,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|688628,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,601208,东材科技,48.29,1.194,2176435075.0,4.49004,1.3699999999999974,0.75,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.01809678731191544,-0.05767388388580186,0.03957709657388642,-0.07472695918758376,-0.17916557729241472,-0.30992706740002873,0.130761490107614,-0.2602869705931276,0.8350548316977506,0.8633869341080259,-0.028332102410275284,-0.021671376088110105,-0.06679957920070374,0.045128203112593634,False,False,False,1,47.72,SUPPLIED,SPOT_SAME_DAY,1.19446772841576,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.11944677284157601,52.49,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,49.18,2026-09-07,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,636,620,304,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|601208,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,688078,龙软科技,26.49,1.184,27281341.0,1.42455,0.2099999999999973,1.740000000000002,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.021425932766900746,0.08845999195818255,-0.1098859247250833,0.06513872135102527,-0.1496509316357282,0.6876059570589224,-0.8372568886946505,0.239637428738956,1.307978499575592,1.625784845230691,-0.3178063456550988,-0.016380951807581662,0.054410638786358295,-0.07079159059393995,False,False,False,1,26.18,SUPPLIED,SPOT_SAME_DAY,1.184110007639405,STAR,20.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.059205500381970255,31.42,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,28.35,2026-09-09,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,637,642,325,,2026-09-09,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|688078,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,300632,光莆股份,17.86,1.133,198192812.0,4.91468,0.3299999999999983,0.05000000000000071,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.06000000000000005,0.03429504627109403,-0.09429504627109409,-0.027762656505171512,-0.5896918060447425,0.19501645703457118,-0.7847082630793136,-0.10000767626930496,1.3892016459014425,0.9482206362643354,0.44098100963710707,-0.04319027419598723,0.03616779150283501,-0.07935806569882223,False,False,False,1,17.66,SUPPLIED,SPOT_SAME_DAY,1.1325028312570762,CHINEXT,20.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.05662514156285381,21.19,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,19.0,2026-09-07,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,638,643,326,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|300632,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,301338,凯格精机,98.11,1.061,391772069.0,3.6927,2.5600000000000023,0.4899999999999949,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,True,False,-0.032063930544593555,-0.0180197636117031,-0.014044166932890456,-0.04950590970742108,-0.5470302186564999,-0.08292885562736213,-0.4641013630291378,-0.1794300943831264,0.8903780362520005,1.0188767817794901,-0.12849874552748963,-0.03601159197453363,-0.017685910537907436,-0.018325681436626193,False,False,False,1,97.08,SUPPLIED,SPOT_SAME_DAY,1.0609806345282191,CHINEXT,20.0,RULE_FALLBACK,5,990,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.053049031726410956,116.5,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,101.36,2026-09-07,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,639,645,328,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|301338,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,603823,百合花,54.87,1.05,811327427.0,3.55869,1.5,2.1000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.05461750516884911,-0.11280953836747176,0.05819203319862265,-0.16126566799144004,-0.2044799885746482,-0.3648074669818128,0.16032747840716463,-0.279812503206755,1.030919853717782,0.8689309544283453,0.1619888992894366,-0.05297939017459339,-0.12982566427465714,0.07684627410006376,False,False,False,1,54.3,SUPPLIED,SPOT_SAME_DAY,1.0497237569060847,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.10497237569060847,59.73,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,63.84,2026-09-08,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,640,622,306,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|603823,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,2026-09-08,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,600722,金牛化工,17.15,1.001,2115852645.0,17.87031,0.3500000000000014,1.3200000000000003,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.045631608235948806,0.06964285714285712,-0.11527446537880592,0.02083333333333326,-0.1635832241531529,0.23694352932333457,-0.4005267534764875,0.036366461068186216,0.9812182318443087,1.125004530120695,-0.14378629827638634,-0.04650505540462607,0.06190451262928297,-0.10840956803390904,False,False,False,1,16.98,SUPPLIED,SPOT_SAME_DAY,1.0011778563015161,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.10011778563015161,18.68,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,19.77,2026-09-08,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,641,625,308,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|600722,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,2026-09-08,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,603668,天马科技,12.25,0.906,145255182.0,2.3612,0.03999999999999915,0.5499999999999989,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.06631097560975607,0.21481481481481457,-0.28112579042457064,0.13425925925925908,-0.7761184863537826,0.9483339244639536,-1.7244524108177361,0.4303769575056681,1.5571077768933512,1.6162099828588938,-0.05910220596554261,-0.04258598961085133,0.13291268900271938,-0.1754986786135707,False,False,False,1,12.14,SUPPLIED,SPOT_SAME_DAY,0.906095551894559,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.0906095551894559,13.35,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,13.12,2026-09-07,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,642,629,312,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|603668,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,601008,连云港,4.56,0.885,238557630.0,4.12333,0.0699999999999994,0.21000000000000085,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.015590200445434244,0.013544018058690765,0.002046182386743478,0.02934537246049662,0.10490909966932203,0.37726554611103097,-0.2723564464417089,0.159047267047138,1.9393115835810475,0.8678833945659595,1.071428189015088,0.008039038480163185,0.015605803894271207,-0.007566765414108022,False,False,False,1,4.52,SUPPLIED,SPOT_SAME_DAY,0.8849557522123908,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.08849557522123908,4.97,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,4.83,2026-09-09,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,643,631,314,,2026-09-09,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|601008,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,002562,兄弟科技,4.91,0.821,94641960.0,2.38471,0.10000000000000053,0.09999999999999964,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.012072434607645843,-0.002008032128514192,-0.010064402479131651,-0.014056224899598457,-0.08472012920415857,-0.036709861505530114,-0.048010267698628456,-0.07127978850639728,1.0875502433016653,0.6970188510397117,0.39053139226195355,-0.011100576439572534,-0.002880886400014721,-0.008219690039557814,False,False,False,1,4.87,SUPPLIED,SPOT_SAME_DAY,0.8213552361396204,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.08213552361396204,5.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,5.26,2026-09-08,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,644,632,315,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|002562,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,2026-09-08,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
